# t    gps_x  gps_y  gps_z    eso_x  eso_y  eso_z    eso_vx eso_vy eso_vz   eso_roll eso_pitch eso_yaw   imu_roll imu_pitch imu_yaw   target_x target_y target_z   m1 m2 m3 m4
6.816	-0.0408	0.4223	0.5782	-0.0419	0.4222	0.5681	-0.1435	0.0354	-0.2042	0.0067	-0.0054	0.0260	0.0067	-0.0054	0.0260	-0.0088	0.4999	0.5000	40.69	40.69	40.69	40.69
6.824	-0.0419	0.4226	0.5780	-0.0429	0.4225	0.5680	-0.1438	0.0348	-0.2031	0.0068	-0.0054	0.0260	0.0068	-0.0054	0.0260	-0.0105	0.4999	0.5000	40.68	40.68	40.68	40.68
6.832	-0.0429	0.4229	0.5779	-0.0440	0.4228	0.5679	-0.1441	0.0341	-0.2021	0.0068	-0.0054	0.0260	0.0068	-0.0054	0.0260	-0.0121	0.4999	0.5000	40.68	40.68	40.68	40.68
6.840	-0.0439	0.4232	0.5777	-0.0450	0.4231	0.5678	-0.1444	0.0334	-0.2010	0.0068	-0.0054	0.0260	0.0068	-0.0054	0.0260	-0.0138	0.4998	0.5000	40.68	40.68	40.68	40.68
6.848	-0.0450	0.4235	0.5776	-0.0460	0.4234	0.5677	-0.1447	0.0327	-0.2000	0.0068	-0.0053	0.0260	0.0068	-0.0053	0.0260	-0.0155	0.4998	0.5000	40.68	40.68	40.68	40.68
6.856	-0.0460	0.4237	0.5774	-0.0471	0.4236	0.5676	-0.1450	0.0320	-0.1989	0.0068	-0.0053	0.0260	0.0068	-0.0053	0.0260	-0.0172	0.4997	0.5000	40.68	40.68	40.68	40.68
6.864	-0.0470	0.4240	0.5773	-0.0481	0.4239	0.5675	-0.1452	0.0313	-0.1979	0.0068	-0.0053	0.0260	0.0068	-0.0053	0.0260	-0.0188	0.4996	0.5000	40.67	40.67	40.67	40.67
6.872	-0.0481	0.4243	0.5771	-0.0492	0.4242	0.5674	-0.1455	0.0307	-0.1969	0.0069	-0.0053	0.0260	0.0069	-0.0053	0.0260	-0.0205	0.4996	0.5000	40.67	40.67	40.67	40.67
6.880	-0.0491	0.4245	0.5770	-0.0502	0.4244	0.5673	-0.1458	0.0300	-0.1959	0.0069	-0.0052	0.0260	0.0069	-0.0052	0.0260	-0.0222	0.4995	0.5000	40.67	40.67	40.67	40.67
6.888	-0.0502	0.4248	0.5768	-0.0513	0.4247	0.5672	-0.1461	0.0293	-0.1948	0.0069	-0.0052	0.0260	0.0069	-0.0052	0.0260	-0.0239	0.4994	0.5000	40.67	40.67	40.67	40.67
6.896	-0.0512	0.4251	0.5767	-0.0523	0.4249	0.5671	-0.1463	0.0286	-0.1938	0.0069	-0.0052	0.0260	0.0069	-0.0052	0.0260	-0.0255	0.4993	0.5000	40.67	40.67	40.67	40.67
6.904	-0.0523	0.4253	0.5765	-0.0534	0.4252	0.5670	-0.1466	0.0279	-0.1928	0.0069	-0.0052	0.0260	0.0069	-0.0052	0.0260	-0.0272	0.4993	0.5000	40.67	40.67	40.67	40.67
6.912	-0.0533	0.4256	0.5764	-0.0544	0.4254	0.5669	-0.1469	0.0272	-0.1918	0.0069	-0.0051	0.0260	0.0069	-0.0052	0.0260	-0.0289	0.4992	0.5000	40.67	40.67	40.67	40.67
6.920	-0.0544	0.4258	0.5762	-0.0555	0.4256	0.5668	-0.1471	0.0265	-0.1908	0.0070	-0.0051	0.0260	0.0070	-0.0051	0.0260	-0.0306	0.4991	0.5000	40.66	40.66	40.66	40.66
6.928	-0.0554	0.4260	0.5760	-0.0565	0.4259	0.5667	-0.1474	0.0259	-0.1898	0.0070	-0.0051	0.0260	0.0070	-0.0051	0.0260	-0.0322	0.4990	0.5000	40.66	40.66	40.66	40.66
6.936	-0.0565	0.4263	0.5759	-0.0576	0.4261	0.5666	-0.1477	0.0252	-0.1888	0.0070	-0.0051	0.0260	0.0070	-0.0051	0.0260	-0.0339	0.4988	0.5000	40.66	40.66	40.66	40.66
6.944	-0.0575	0.4265	0.5757	-0.0586	0.4263	0.5665	-0.1479	0.0245	-0.1878	0.0070	-0.0051	0.0260	0.0070	-0.0051	0.0260	-0.0356	0.4987	0.5000	40.66	40.66	40.66	40.66
6.952	-0.0586	0.4267	0.5756	-0.0597	0.4265	0.5664	-0.1482	0.0238	-0.1868	0.0070	-0.0050	0.0260	0.0070	-0.0050	0.0260	-0.0372	0.4986	0.5000	40.66	40.66	40.66	40.66
6.960	-0.0596	0.4269	0.5754	-0.0608	0.4267	0.5663	-0.1484	0.0231	-0.1858	0.0070	-0.0050	0.0260	0.0070	-0.0050	0.0260	-0.0389	0.4985	0.5000	40.66	40.66	40.66	40.66
6.968	-0.0607	0.4271	0.5753	-0.0618	0.4270	0.5662	-0.1487	0.0224	-0.1849	0.0070	-0.0050	0.0260	0.0071	-0.0050	0.0260	-0.0406	0.4984	0.5000	40.66	40.66	40.66	40.66
6.976	-0.0618	0.4273	0.5751	-0.0629	0.4272	0.5661	-0.1489	0.0217	-0.1839	0.0071	-0.0050	0.0260	0.0071	-0.0050	0.0260	-0.0423	0.4982	0.5000	40.65	40.65	40.65	40.65
6.984	-0.0628	0.4275	0.5750	-0.0640	0.4273	0.5660	-0.1491	0.0210	-0.1829	0.0071	-0.0049	0.0260	0.0071	-0.0049	0.0260	-0.0439	0.4981	0.5000	40.65	40.65	40.65	40.65
6.992	-0.0639	0.4277	0.5748	-0.0650	0.4275	0.5659	-0.1494	0.0204	-0.1820	0.0071	-0.0049	0.0260	0.0071	-0.0049	0.0260	-0.0456	0.4979	0.5000	40.65	40.65	40.65	40.65
7.000	-0.0650	0.4279	0.5746	-0.0661	0.4277	0.5658	-0.1496	0.0197	-0.1810	0.0071	-0.0049	0.0260	0.0071	-0.0049	0.0260	-0.0473	0.4978	0.5000	40.65	40.65	40.65	40.65
7.008	-0.0660	0.4281	0.5745	-0.0672	0.4279	0.5657	-0.1498	0.0190	-0.1801	0.0071	-0.0049	0.0260	0.0071	-0.0049	0.0260	-0.0489	0.4976	0.5000	40.65	40.65	40.65	40.65
7.016	-0.0671	0.4283	0.5743	-0.0683	0.4281	0.5656	-0.1501	0.0183	-0.1791	0.0071	-0.0048	0.0260	0.0071	-0.0048	0.0260	-0.0506	0.4974	0.5000	40.65	40.65	40.65	40.65
7.024	-0.0682	0.4285	0.5741	-0.0693	0.4283	0.5655	-0.1503	0.0176	-0.1782	0.0072	-0.0048	0.0260	0.0072	-0.0048	0.0260	-0.0523	0.4973	0.5000	40.65	40.65	40.65	40.65
7.032	-0.0692	0.4287	0.5740	-0.0704	0.4284	0.5654	-0.1505	0.0169	-0.1773	0.0072	-0.0048	0.0260	0.0072	-0.0048	0.0260	-0.0539	0.4971	0.5000	40.65	40.65	40.65	40.65
7.040	-0.0703	0.4288	0.5738	-0.0715	0.4286	0.5653	-0.1507	0.0162	-0.1763	0.0072	-0.0048	0.0260	0.0072	-0.0048	0.0260	-0.0556	0.4969	0.5000	40.65	40.65	40.65	40.65
7.048	-0.0714	0.4290	0.5737	-0.0726	0.4287	0.5652	-0.1510	0.0155	-0.1754	0.0072	-0.0047	0.0260	0.0072	-0.0047	0.0260	-0.0573	0.4967	0.5000	40.65	40.65	40.65	40.65
7.056	-0.0725	0.4292	0.5735	-0.0736	0.4289	0.5651	-0.1512	0.0148	-0.1745	0.0072	-0.0047	0.0260	0.0072	-0.0047	0.0260	-0.0589	0.4965	0.5000	40.65	40.65	40.65	40.65
7.064	-0.0736	0.4293	0.5733	-0.0747	0.4290	0.5650	-0.1514	0.0141	-0.1736	0.0072	-0.0047	0.0260	0.0072	-0.0047	0.0260	-0.0606	0.4963	0.5000	40.64	40.64	40.64	40.64
7.072	-0.0746	0.4295	0.5731	-0.0758	0.4292	0.5648	-0.1516	0.0135	-0.1727	0.0072	-0.0047	0.0260	0.0072	-0.0047	0.0260	-0.0623	0.4961	0.5000	40.64	40.64	40.64	40.64
7.080	-0.0757	0.4296	0.5730	-0.0769	0.4293	0.5647	-0.1518	0.0128	-0.1718	0.0073	-0.0046	0.0260	0.0073	-0.0046	0.0260	-0.0639	0.4959	0.5000	40.64	40.64	40.64	40.64
7.088	-0.0768	0.4297	0.5728	-0.0780	0.4295	0.5646	-0.1520	0.0121	-0.1709	0.0073	-0.0046	0.0260	0.0073	-0.0046	0.0260	-0.0656	0.4957	0.5000	40.64	40.64	40.64	40.64
7.096	-0.0779	0.4299	0.5726	-0.0791	0.4296	0.5645	-0.1522	0.0114	-0.1700	0.0073	-0.0046	0.0260	0.0073	-0.0046	0.0260	-0.0672	0.4955	0.5000	40.64	40.64	40.64	40.64
7.104	-0.0790	0.4300	0.5725	-0.0802	0.4297	0.5644	-0.1524	0.0107	-0.1691	0.0073	-0.0046	0.0260	0.0073	-0.0046	0.0260	-0.0689	0.4952	0.5000	40.64	40.64	40.64	40.64
7.112	-0.0801	0.4301	0.5723	-0.0813	0.4298	0.5642	-0.1526	0.0100	-0.1682	0.0073	-0.0045	0.0260	0.0073	-0.0045	0.0260	-0.0706	0.4950	0.5000	40.64	40.64	40.64	40.64
7.120	-0.0812	0.4303	0.5721	-0.0823	0.4299	0.5641	-0.1528	0.0093	-0.1674	0.0073	-0.0045	0.0260	0.0073	-0.0045	0.0260	-0.0722	0.4948	0.5000	40.64	40.64	40.64	40.64
7.128	-0.0822	0.4304	0.5719	-0.0834	0.4301	0.5640	-0.1530	0.0086	-0.1665	0.0073	-0.0045	0.0260	0.0073	-0.0045	0.0260	-0.0739	0.4945	0.5000	40.64	40.64	40.64	40.64
7.136	-0.0833	0.4305	0.5718	-0.0845	0.4302	0.5639	-0.1532	0.0079	-0.1656	0.0074	-0.0045	0.0260	0.0074	-0.0045	0.0260	-0.0755	0.4943	0.5000	40.64	40.64	40.64	40.64
7.144	-0.0844	0.4306	0.5716	-0.0856	0.4303	0.5638	-0.1534	0.0072	-0.1648	0.0074	-0.0044	0.0260	0.0074	-0.0044	0.0260	-0.0772	0.4940	0.5000	40.64	40.64	40.64	40.64
7.152	-0.0855	0.4307	0.5714	-0.0867	0.4304	0.5636	-0.1535	0.0065	-0.1639	0.0074	-0.0044	0.0260	0.0074	-0.0044	0.0260	-0.0788	0.4937	0.5000	40.64	40.64	40.64	40.64
7.160	-0.0866	0.4308	0.5712	-0.0878	0.4304	0.5635	-0.1537	0.0059	-0.1631	0.0074	-0.0044	0.0260	0.0074	-0.0044	0.0260	-0.0805	0.4935	0.5000	40.64	40.64	40.64	40.64
7.168	-0.0877	0.4309	0.5710	-0.0889	0.4305	0.5634	-0.1539	0.0052	-0.1622	0.0074	-0.0044	0.0260	0.0074	-0.0044	0.0260	-0.0821	0.4932	0.5000	40.64	40.64	40.64	40.64
7.176	-0.0888	0.4310	0.5708	-0.0900	0.4306	0.5632	-0.1541	0.0045	-0.1614	0.0074	-0.0043	0.0260	0.0074	-0.0043	0.0260	-0.0838	0.4929	0.5000	40.64	40.64	40.64	40.64
7.184	-0.0899	0.4311	0.5707	-0.0911	0.4307	0.5631	-0.1542	0.0038	-0.1606	0.0074	-0.0043	0.0260	0.0074	-0.0043	0.0260	-0.0854	0.4926	0.5000	40.64	40.64	40.64	40.64
7.192	-0.0910	0.4311	0.5705	-0.0922	0.4308	0.5630	-0.1544	0.0031	-0.1598	0.0075	-0.0043	0.0260	0.0075	-0.0043	0.0260	-0.0871	0.4924	0.5000	40.64	40.64	40.64	40.64
7.200	-0.0921	0.4312	0.5703	-0.0933	0.4308	0.5628	-0.1546	0.0024	-0.1589	0.0075	-0.0043	0.0260	0.0075	-0.0043	0.0260	-0.0887	0.4921	0.5000	40.64	40.64	40.64	40.64
7.208	-0.0932	0.4313	0.5701	-0.0944	0.4309	0.5627	-0.1547	0.0017	-0.1581	0.0075	-0.0042	0.0260	0.0075	-0.0042	0.0260	-0.0904	0.4918	0.5000	40.64	40.64	40.64	40.64
7.216	-0.0943	0.4313	0.5699	-0.0955	0.4309	0.5626	-0.1549	0.0010	-0.1573	0.0075	-0.0042	0.0260	0.0075	-0.0042	0.0260	-0.0920	0.4915	0.5000	40.64	40.64	40.64	40.64
7.224	-0.0954	0.4314	0.5697	-0.0966	0.4310	0.5624	-0.1551	0.0003	-0.1565	0.0075	-0.0042	0.0260	0.0075	-0.0042	0.0260	-0.0937	0.4911	0.5000	40.64	40.64	40.64	40.64
7.232	-0.0965	0.4314	0.5695	-0.0978	0.4310	0.5623	-0.1552	-0.0004	-0.1557	0.0075	-0.0042	0.0260	0.0075	-0.0042	0.0260	-0.0953	0.4908	0.5000	40.64	40.64	40.64	40.64
7.240	-0.0976	0.4315	0.5693	-0.0989	0.4311	0.5621	-0.1554	-0.0011	-0.1549	0.0075	-0.0041	0.0260	0.0075	-0.0041	0.0260	-0.0970	0.4905	0.5000	40.64	40.64	40.64	40.64
7.248	-0.0987	0.4315	0.5691	-0.1000	0.4311	0.5620	-0.1555	-0.0018	-0.1541	0.0075	-0.0041	0.0260	0.0075	-0.0041	0.0260	-0.0986	0.4902	0.5000	40.64	40.64	40.64	40.64
7.256	-0.0999	0.4316	0.5689	-0.1011	0.4311	0.5618	-0.1557	-0.0025	-0.1534	0.0076	-0.0041	0.0260	0.0076	-0.0041	0.0260	-0.1003	0.4898	0.5000	40.64	40.64	40.64	40.64
7.264	-0.1010	0.4316	0.5687	-0.1022	0.4312	0.5617	-0.1558	-0.0031	-0.1526	0.0076	-0.0041	0.0260	0.0076	-0.0041	0.0260	-0.1019	0.4895	0.5000	40.64	40.64	40.64	40.64
7.272	-0.1021	0.4316	0.5685	-0.1033	0.4312	0.5615	-0.1560	-0.0038	-0.1518	0.0076	-0.0040	0.0260	0.0076	-0.0040	0.0260	-0.1035	0.4892	0.5000	40.64	40.64	40.64	40.64
7.280	-0.1032	0.4317	0.5683	-0.1044	0.4312	0.5614	-0.1561	-0.0045	-0.1510	0.0076	-0.0040	0.0260	0.0076	-0.0040	0.0260	-0.1052	0.4888	0.5000	40.64	40.64	40.64	40.64
7.288	-0.1043	0.4317	0.5681	-0.1055	0.4312	0.5612	-0.1562	-0.0052	-0.1503	0.0076	-0.0040	0.0260	0.0076	-0.0040	0.0260	-0.1068	0.4885	0.5000	40.64	40.64	40.64	40.64
7.296	-0.1054	0.4317	0.5679	-0.1067	0.4312	0.5611	-0.1564	-0.0059	-0.1495	0.0076	-0.0039	0.0260	0.0076	-0.0040	0.0260	-0.1085	0.4881	0.5000	40.64	40.64	40.64	40.64
7.304	-0.1065	0.4317	0.5677	-0.1078	0.4312	0.5609	-0.1565	-0.0066	-0.1488	0.0076	-0.0039	0.0260	0.0076	-0.0039	0.0260	-0.1101	0.4877	0.5000	40.64	40.64	40.64	40.64
7.312	-0.1076	0.4317	0.5675	-0.1089	0.4312	0.5608	-0.1566	-0.0073	-0.1480	0.0076	-0.0039	0.0260	0.0076	-0.0039	0.0260	-0.1117	0.4874	0.5000	40.64	40.64	40.64	40.64
7.320	-0.1088	0.4317	0.5673	-0.1100	0.4312	0.5606	-0.1568	-0.0080	-0.1473	0.0077	-0.0039	0.0260	0.0077	-0.0039	0.0260	-0.1134	0.4870	0.5000	40.64	40.64	40.64	40.64
7.328	-0.1099	0.4317	0.5671	-0.1111	0.4312	0.5604	-0.1569	-0.0087	-0.1466	0.0077	-0.0038	0.0260	0.0077	-0.0038	0.0260	-0.1150	0.4866	0.5000	40.64	40.64	40.64	40.64
7.336	-0.1110	0.4317	0.5669	-0.1122	0.4312	0.5603	-0.1570	-0.0094	-0.1458	0.0077	-0.0038	0.0260	0.0077	-0.0038	0.0260	-0.1166	0.4862	0.5000	40.64	40.64	40.64	40.64
7.344	-0.1121	0.4317	0.5666	-0.1134	0.4312	0.5601	-0.1571	-0.0101	-0.1451	0.0077	-0.0038	0.0260	0.0077	-0.0038	0.0260	-0.1182	0.4858	0.5000	40.64	40.64	40.64	40.64
7.352	-0.1132	0.4317	0.5664	-0.1145	0.4312	0.5599	-0.1572	-0.0108	-0.1444	0.0077	-0.0038	0.0260	0.0077	-0.0038	0.0260	-0.1199	0.4854	0.5000	40.64	40.64	40.64	40.64
7.360	-0.1144	0.4316	0.5662	-0.1156	0.4311	0.5598	-0.1573	-0.0114	-0.1437	0.0077	-0.0037	0.0260	0.0077	-0.0037	0.0260	-0.1215	0.4850	0.5000	40.64	40.64	40.64	40.64
7.368	-0.1155	0.4316	0.5660	-0.1167	0.4311	0.5596	-0.1575	-0.0121	-0.1430	0.0077	-0.0037	0.0260	0.0077	-0.0037	0.0260	-0.1231	0.4846	0.5000	40.64	40.64	40.64	40.64
7.376	-0.1166	0.4316	0.5658	-0.1179	0.4310	0.5594	-0.1576	-0.0128	-0.1423	0.0077	-0.0037	0.0260	0.0077	-0.0037	0.0260	-0.1248	0.4842	0.5000	40.64	40.64	40.64	40.64
7.384	-0.1177	0.4315	0.5656	-0.1190	0.4310	0.5593	-0.1577	-0.0135	-0.1416	0.0077	-0.0037	0.0260	0.0077	-0.0037	0.0260	-0.1264	0.4838	0.5000	40.64	40.64	40.64	40.64
7.392	-0.1188	0.4315	0.5653	-0.1201	0.4310	0.5591	-0.1578	-0.0142	-0.1409	0.0078	-0.0036	0.0260	0.0078	-0.0036	0.0260	-0.1280	0.4833	0.5000	40.64	40.64	40.64	40.64
7.400	-0.1200	0.4314	0.5651	-0.1212	0.4309	0.5589	-0.1579	-0.0149	-0.1402	0.0078	-0.0036	0.0260	0.0078	-0.0036	0.0260	-0.1296	0.4829	0.5000	40.64	40.64	40.64	40.64
7.408	-0.1211	0.4314	0.5649	-0.1224	0.4308	0.5587	-0.1580	-0.0156	-0.1395	0.0078	-0.0036	0.0260	0.0078	-0.0036	0.0260	-0.1312	0.4825	0.5000	40.64	40.64	40.64	40.64
7.416	-0.1222	0.4313	0.5647	-0.1235	0.4308	0.5586	-0.1581	-0.0163	-0.1388	0.0078	-0.0035	0.0260	0.0078	-0.0036	0.0260	-0.1328	0.4820	0.5000	40.64	40.64	40.64	40.64
7.424	-0.1233	0.4313	0.5644	-0.1246	0.4307	0.5584	-0.1581	-0.0170	-0.1381	0.0078	-0.0035	0.0260	0.0078	-0.0035	0.0260	-0.1345	0.4816	0.5000	40.64	40.64	40.64	40.64
7.432	-0.1245	0.4312	0.5642	-0.1257	0.4306	0.5582	-0.1582	-0.0177	-0.1374	0.0078	-0.0035	0.0260	0.0078	-0.0035	0.0260	-0.1361	0.4811	0.5000	40.64	40.64	40.64	40.64
7.440	-0.1256	0.4311	0.5640	-0.1269	0.4305	0.5580	-0.1583	-0.0183	-0.1368	0.0078	-0.0035	0.0260	0.0078	-0.0035	0.0260	-0.1377	0.4807	0.5000	40.64	40.64	40.64	40.64
7.448	-0.1267	0.4310	0.5638	-0.1280	0.4305	0.5578	-0.1584	-0.0190	-0.1361	0.0078	-0.0034	0.0260	0.0078	-0.0034	0.0260	-0.1393	0.4802	0.5000	40.64	40.64	40.64	40.64
7.456	-0.1278	0.4310	0.5635	-0.1291	0.4304	0.5576	-0.1585	-0.0197	-0.1355	0.0078	-0.0034	0.0260	0.0078	-0.0034	0.0260	-0.1409	0.4797	0.5000	40.64	40.64	40.64	40.64
7.464	-0.1290	0.4309	0.5633	-0.1303	0.4303	0.5575	-0.1586	-0.0204	-0.1348	0.0078	-0.0034	0.0260	0.0079	-0.0034	0.0260	-0.1425	0.4793	0.5000	40.64	40.64	40.64	40.64
7.472	-0.1301	0.4308	0.5631	-0.1314	0.4302	0.5573	-0.1586	-0.0211	-0.1342	0.0079	-0.0034	0.0260	0.0079	-0.0034	0.0260	-0.1441	0.4788	0.5000	40.64	40.64	40.64	40.64
7.480	-0.1312	0.4307	0.5628	-0.1325	0.4301	0.5571	-0.1587	-0.0218	-0.1335	0.0079	-0.0033	0.0260	0.0079	-0.0033	0.0260	-0.1457	0.4783	0.5000	40.64	40.64	40.64	40.64
7.488	-0.1324	0.4306	0.5626	-0.1336	0.4300	0.5569	-0.1588	-0.0225	-0.1329	0.0079	-0.0033	0.0260	0.0079	-0.0033	0.0260	-0.1473	0.4778	0.5000	40.64	40.64	40.64	40.64
7.496	-0.1335	0.4305	0.5624	-0.1348	0.4299	0.5567	-0.1588	-0.0232	-0.1322	0.0079	-0.0033	0.0260	0.0079	-0.0033	0.0260	-0.1489	0.4773	0.5000	40.65	40.65	40.65	40.64
7.504	-0.1346	0.4304	0.5621	-0.1359	0.4297	0.5565	-0.1589	-0.0239	-0.1316	0.0079	-0.0033	0.0260	0.0079	-0.0033	0.0260	-0.1505	0.4768	0.5000	40.65	40.65	40.65	40.65
7.512	-0.1358	0.4302	0.5619	-0.1370	0.4296	0.5563	-0.1590	-0.0245	-0.1310	0.0079	-0.0032	0.0260	0.0079	-0.0032	0.0260	-0.1521	0.4763	0.5000	40.65	40.65	40.65	40.65
7.520	-0.1369	0.4301	0.5617	-0.1382	0.4295	0.5561	-0.1590	-0.0252	-0.1304	0.0079	-0.0032	0.0260	0.0079	-0.0032	0.0260	-0.1537	0.4758	0.5000	40.65	40.65	40.65	40.65
7.528	-0.1380	0.4300	0.5614	-0.1393	0.4294	0.5559	-0.1591	-0.0259	-0.1297	0.0079	-0.0032	0.0260	0.0079	-0.0032	0.0260	-0.1553	0.4753	0.5000	40.65	40.65	40.65	40.65
7.536	-0.1392	0.4299	0.5612	-0.1404	0.4292	0.5557	-0.1591	-0.0266	-0.1291	0.0079	-0.0031	0.0260	0.0079	-0.0032	0.0260	-0.1569	0.4747	0.5000	40.65	40.65	40.65	40.65
7.544	-0.1403	0.4297	0.5609	-0.1416	0.4291	0.5555	-0.1592	-0.0273	-0.1285	0.0079	-0.0031	0.0260	0.0079	-0.0031	0.0260	-0.1585	0.4742	0.5000	40.65	40.65	40.65	40.65
7.552	-0.1414	0.4296	0.5607	-0.1427	0.4289	0.5553	-0.1592	-0.0280	-0.1279	0.0080	-0.0031	0.0260	0.0080	-0.0031	0.0260	-0.1601	0.4737	0.5000	40.65	40.65	40.65	40.65
7.560	-0.1426	0.4294	0.5604	-0.1438	0.4288	0.5551	-0.1593	-0.0287	-0.1273	0.0080	-0.0031	0.0260	0.0080	-0.0031	0.0260	-0.1617	0.4731	0.5000	40.65	40.65	40.65	40.65
7.568	-0.1437	0.4293	0.5602	-0.1450	0.4286	0.5549	-0.1593	-0.0293	-0.1267	0.0080	-0.0030	0.0260	0.0080	-0.0030	0.0260	-0.1632	0.4726	0.5000	40.65	40.65	40.65	40.65
7.576	-0.1448	0.4291	0.5600	-0.1461	0.4285	0.5547	-0.1594	-0.0300	-0.1261	0.0080	-0.0030	0.0260	0.0080	-0.0030	0.0260	-0.1648	0.4721	0.5000	40.65	40.65	40.65	40.65
7.584	-0.1460	0.4290	0.5597	-0.1473	0.4283	0.5545	-0.1594	-0.0307	-0.1255	0.0080	-0.0030	0.0260	0.0080	-0.0030	0.0260	-0.1664	0.4715	0.5000	40.65	40.65	40.65	40.65
7.592	-0.1471	0.4288	0.5595	-0.1484	0.4281	0.5543	-0.1594	-0.0314	-0.1250	0.0080	-0.0030	0.0260	0.0080	-0.0030	0.0260	-0.1680	0.4709	0.5000	40.65	40.65	40.65	40.65
7.600	-0.1482	0.4286	0.5592	-0.1495	0.4279	0.5541	-0.1595	-0.0321	-0.1244	0.0080	-0.0029	0.0260	0.0080	-0.0029	0.0260	-0.1696	0.4704	0.5000	40.65	40.65	40.65	40.65
7.608	-0.1494	0.4285	0.5590	-0.1507	0.4278	0.5539	-0.1595	-0.0328	-0.1238	0.0080	-0.0029	0.0260	0.0080	-0.0029	0.0260	-0.1711	0.4698	0.5000	40.65	40.65	40.65	40.65
7.616	-0.1505	0.4283	0.5587	-0.1518	0.4276	0.5536	-0.1595	-0.0335	-0.1232	0.0080	-0.0029	0.0260	0.0080	-0.0029	0.0260	-0.1727	0.4692	0.5000	40.65	40.65	40.65	40.65
7.624	-0.1516	0.4281	0.5585	-0.1529	0.4274	0.5534	-0.1595	-0.0341	-0.1226	0.0080	-0.0028	0.0260	0.0080	-0.0028	0.0260	-0.1743	0.4686	0.5000	40.65	40.65	40.65	40.65
7.632	-0.1528	0.4279	0.5582	-0.1541	0.4272	0.5532	-0.1596	-0.0348	-0.1221	0.0080	-0.0028	0.0260	0.0080	-0.0028	0.0260	-0.1759	0.4681	0.5000	40.66	40.66	40.66	40.66
7.640	-0.1539	0.4277	0.5580	-0.1552	0.4270	0.5530	-0.1596	-0.0355	-0.1215	0.0080	-0.0028	0.0260	0.0081	-0.0028	0.0260	-0.1774	0.4675	0.5000	40.66	40.66	40.66	40.66
7.648	-0.1551	0.4275	0.5577	-0.1563	0.4268	0.5528	-0.1596	-0.0362	-0.1210	0.0081	-0.0028	0.0260	0.0081	-0.0028	0.0260	-0.1790	0.4669	0.5000	40.66	40.66	40.66	40.66
7.656	-0.1562	0.4273	0.5575	-0.1575	0.4266	0.5526	-0.1596	-0.0369	-0.1204	0.0081	-0.0027	0.0260	0.0081	-0.0027	0.0260	-0.1806	0.4663	0.5000	40.66	40.66	40.66	40.66
7.664	-0.1573	0.4271	0.5572	-0.1586	0.4264	0.5524	-0.1596	-0.0375	-0.1199	0.0081	-0.0027	0.0260	0.0081	-0.0027	0.0260	-0.1821	0.4657	0.5000	40.66	40.66	40.66	40.66
7.672	-0.1585	0.4269	0.5570	-0.1598	0.4261	0.5521	-0.1596	-0.0382	-0.1193	0.0081	-0.0027	0.0260	0.0081	-0.0027	0.0260	-0.1837	0.4650	0.5000	40.66	40.66	40.66	40.66
7.680	-0.1596	0.4267	0.5567	-0.1609	0.4259	0.5519	-0.1596	-0.0389	-0.1188	0.0081	-0.0026	0.0260	0.0081	-0.0027	0.0260	-0.1852	0.4644	0.5000	40.66	40.66	40.66	40.66
7.688	-0.1607	0.4264	0.5565	-0.1620	0.4257	0.5517	-0.1596	-0.0396	-0.1182	0.0081	-0.0026	0.0260	0.0081	-0.0026	0.0260	-0.1868	0.4638	0.5000	40.66	40.66	40.66	40.66
7.696	-0.1619	0.4262	0.5562	-0.1632	0.4255	0.5515	-0.1596	-0.0403	-0.1177	0.0081	-0.0026	0.0260	0.0081	-0.0026	0.0260	-0.1883	0.4632	0.5000	40.66	40.66	40.66	40.66
7.704	-0.1630	0.4260	0.5560	-0.1643	0.4252	0.5513	-0.1596	-0.0409	-0.1172	0.0081	-0.0026	0.0260	0.0081	-0.0026	0.0260	-0.1899	0.4625	0.5000	40.66	40.66	40.66	40.66
7.712	-0.1641	0.4258	0.5557	-0.1654	0.4250	0.5510	-0.1596	-0.0416	-0.1166	0.0081	-0.0025	0.0260	0.0081	-0.0025	0.0260	-0.1914	0.4619	0.5000	40.66	40.66	40.66	40.66
7.720	-0.1653	0.4255	0.5554	-0.1666	0.4247	0.5508	-0.1596	-0.0423	-0.1161	0.0081	-0.0025	0.0260	0.0081	-0.0025	0.0260	-0.1930	0.4613	0.5000	40.66	40.66	40.66	40.66
7.728	-0.1664	0.4253	0.5552	-0.1677	0.4245	0.5506	-0.1596	-0.0430	-0.1156	0.0081	-0.0025	0.0260	0.0081	-0.0025	0.0260	-0.1945	0.4606	0.5000	40.66	40.66	40.66	40.66
7.736	-0.1676	0.4250	0.5549	-0.1689	0.4242	0.5504	-0.1596	-0.0437	-0.1151	0.0081	-0.0025	0.0260	0.0081	-0.0025	0.0260	-0.1961	0.4600	0.5000	40.66	40.66	40.66	40.66
7.744	-0.1687	0.4248	0.5547	-0.1700	0.4240	0.5501	-0.1596	-0.0443	-0.1145	0.0081	-0.0024	0.0260	0.0081	-0.0024	0.0260	-0.1976	0.4593	0.5000	40.66	40.66	40.66	40.66
7.752	-0.1698	0.4245	0.5544	-0.1711	0.4237	0.5499	-0.1596	-0.0450	-0.1140	0.0081	-0.0024	0.0260	0.0082	-0.0024	0.0260	-0.1992	0.4586	0.5000	40.67	40.67	40.67	40.67
